JEkV1,r1bqk1nr/ppp2p1p/2np4/4P3/3P1B1p/P1N5/1PP1K1PP/R2Q1B1R w KQkq - 0 1,e5d6 c8g4 e2d2 g4d1,https://lichess.org/training/JEkV1
JOEWd,5k2/5p2/6p1/3PQ2p/1b5P/1r2KP2/8/8 w KQkq - 0 1,e3d4 b4c3 d4c4 c3e5,https://lichess.org/training/JOEWd
JUUTL,rnb3k1/pp3ppp/2pq1n2/4r3/3P4/2P2KP1/PP4BP/RNBQR3 w KQkq - 0 1,e1e5 c8g4 f3f2 g4d1,https://lichess.org/training/JUUTL
JhBkb,r1bq1b1r/ppp1k2p/2n2p1n/3pp1NQ/8/1B1P4/PPP2PPP/R1B1K2R b KQkq - 0 1,f6g5 c1g5 e7d6 g5d8,https://lichess.org/training/JhBkb
JldDT,r2q4/1pp1k3/1p1p3p/4BR2/4P1p1/P1P4B/1P4PP/R5K1 b KQkq - 0 1,g4h3 e5f6 e7d7 f6d8,https://lichess.org/training/JldDT
JmPIy,8/2k2p2/p4P2/P2p4/2p5/1qB1P3/2NP4/2K5 b KQkq - 0 1,b3b8 c3e5 c7b7 e5b8,https://lichess.org/training/JmPIy
JoFzy,r1b1k1nr/ppp2ppp/2p5/4q3/4P3/8/PPPPK1PP/RNBQ3R w KQkq - 0 1,d2d3 c8g4 e2e1 g4d1,https://lichess.org/training/JoFzy
Js4dX,r1b2knr/ppN2ppp/2n5/3p4/4P2q/4P3/PPP1K1PP/RN1Q1B1R w KQkq - 0 1,c7a8 c8g4 e2d2 g4d1,https://lichess.org/training/Js4dX
JzKvh,r6r/pb2q1pN/5k2/1p1np3/1b1P2Q1/1P6/1P3PPP/R1B2RK1 b KQkq - 0 1,h8h7 c1g5 f6f7 g5e7,https://lichess.org/training/JzKvh
K0MFZ,8/R7/1p3k2/1Pp1q2p/3pBbbP/3P4/6K1/5Q2 w KQkq - 0 1,a7b7 g4h3 g2g1 h3f1,https://lichess.org/training/K0MFZ
K4Frp,8/kpr5/5Q2/p2B4/PbK5/8/8/8 w KQkq - 0 1,c4d4 b4c3 d4e4 c3f6,https://lichess.org/training/K4Frp
KCkOk,5rk1/p5q1/2Np3R/P1p1p3/2P1n1b1/3PP1P1/3N2K1/7Q w KQkq - 0 1,d2e4 g4f3 g2g1 f3h1,https://lichess.org/training/KCkOk
KEWxc,r1bq1bnr/pp3kpp/2n1p3/2ppP3/8/2P2Q2/PP3PPP/RNB1KB1R b KQkq - 0 1,f7e7 c1g5 e7e8 g5d8,https://lichess.org/training/KEWxc
KFT6f,r2r2k1/p4p2/6b1/6p1/4P3/2BP4/PP3R2/R2QKNq1 w KQkq - 0 1,e1e2 g6h5 e2e1 h5d1,https://lichess.org/training/KFT6f
KMCXM,3r4/1b4k1/1p1p1bB1/pPp1pPp1/P1P1P3/4B1P1/4P1K1/3Q4 w KQkq - 0 1,d1h1 b7e4 g2g1 e4h1,https://lichess.org/training/KMCXM
KP5sL,8/8/3p2kp/p2Bp2q/8/1PPP1R2/P5K1/4b3 b KQkq - 0 1,e1c3 d5f7 g6g5 f7h5,https://lichess.org/training/KP5sL
KRsAh,8/8/8/p1q3p1/P3k3/6P1/4BPK1/8 b KQkq - 0 1,c5d5 e2f3 e4e5 f3d5,https://lichess.org/training/KRsAh
KS3HF,4q3/ppR1n3/3pP1k1/3P1p2/1P3Pr1/3P1B1R/PB2n2K/8 b KQkq - 0 1,g4f4 f3h5 g6g5 h5e8,https://lichess.org/training/KS3HF
KUDi4,5r1k/p1bbq1p1/2p4p/1pPpP3/3P4/3B4/PP1K4/3Q2RR w KQkq - 0 1,d1e1 c7a5 d2c2 a5e1,https://lichess.org/training/KUDi4
KXxz7,6k1/5p2/B2p2p1/3P4/4P2p/1P2rPbP/P2Q1KPq/4R3 w KQkq - 0 1,f2e3 g3f4 e3d3 f4d2,https://lichess.org/training/KXxz7
Kases,r2q1b1r/p1p1k1pp/3p4/3Qp3/4P3/7P/PP3PP1/nNB2K1R b KQkq - 0 1,a1c2 c1g5 e7d7 g5d8,https://lichess.org/training/Kases
KbOez,4B3/PK6/8/5p2/3b4/6P1/2kp3P/8 b KQkq - 0 1,d2d1q e8a4 c2d2 a4d1,https://lichess.org/training/KbOez
Kvnq8,8/8/2q5/8/8/6BB/4k2K/8 b KQkq - 0 1,e2f3 h3g2 f3e3 g2c6,https://lichess.org/training/Kvnq8
Kwl0p,r2q3r/ppp1k1pp/3p3n/2bB4/4P1b1/1QPp1P2/PP3P1P/RNB2RK1 b KQkq - 0 1,g4f3 c1g5 e7f8 g5d8,https://lichess.org/training/Kwl0p
KzYN8,Q3k3/5pB1/p2q4/1p2pp2/5n2/7P/P5P1/7K b KQkq - 0 1,e8e7 g7f8 e7d7 f8d6,https://lichess.org/training/KzYN8
LIfau,r1bq1b1r/ppp1k1pN/3p3n/n3p3/4P3/3P1Q2/PPP2PPP/RNB1K2R b KQkq - 0 1,h8h7 c1g5 e7e8 g5d8,https://lichess.org/training/LIfau
LLVJW,r1b2rk1/2p2ppp/p4qn1/1p1p4/3PP3/PBN2K2/1PP3PP/R1BQ3R w KQkq - 0 1,f3e2 c8g4 e2e1 g4d1,https://lichess.org/training/LLVJW
LM7ci,8/6KP/1p6/p1b3p1/P1k3P1/6N1/5p2/8 w KQkq - 0 1,h7h8q c5d4 g7h7 d4h8,https://lichess.org/training/LM7ci
LOBHw,4b1k1/6q1/4p3/4N1p1/1P1PK1P1/P4Q2/8/8 w KQkq - 0 1,e5c4 e8c6 e4e3 c6f3,https://lichess.org/training/LOBHw
LPNoY,8/1P6/8/2K1B2p/5p1P/4k3/6p1/5n2 b KQkq - 0 1,g2g1q e5d4 e3f3 d4g1,https://lichess.org/training/LPNoY
LSU1z,6k1/1b2b1pp/p1qr4/1pp1pp2/2P1P3/1P3P2/PBB2KPP/3RQ3 w KQkq - 0 1,e4f5 e7h4 f2g1 h4e1,https://lichess.org/training/LSU1z
LcIyg,r1bq1bQ1/ppp1k1p1/6p1/3p4/4P3/3P4/PP3PPP/nNBK3R b KQkq - 0 1,d5e4 c1g5 e7d6 g5d8,https://lichess.org/training/LcIyg
LdLUk,r5k1/1pp1r1pp/1b1pb3/p4p2/Pn1P4/RN2PKP1/1P2Q2P/2B3R1 w KQkq - 0 1,e2g2 e6d5 f3e2 d5g2,https://lichess.org/training/LdLUk
LhJ4G,r2q1b1r/ppp1k1pp/2npb3/8/2N1P3/8/PPP2PPP/R1BQ1RK1 b KQkq - 0 1,g7g6 c1g5 e7d7 g5d8,https://lichess.org/training/LhJ4G
LhQVK,5r2/pp1q2kp/4b1p1/4P3/5P2/6B1/PP3PKP/4RQ2 w KQkq - 0 1,f2f3 e6h3 g2g1 h3f1,https://lichess.org/training/LhQVK
Lidmq,r6q/1p3pk1/p1pp1bp1/4n3/8/PP3P2/2PBBP2/2KR3R b KQkq - 0 1,h8f8 d2h6 g7g8 h6f8,https://lichess.org/training/Lidmq
LoSqE,4k2r/p4pp1/1p4b1/4p1p1/P3P3/2PP2Pq/5PKP/1R1Q3R w KQkq - 0 1,g2f3 g6h5 f3e3 h5d1,https://lichess.org/training/LoSqE
LpwCB,8/q7/2kP4/8/8/8/2P4B/1K6 b KQkq - 0 1,c6c5 h2g1 c5d6 g1a7,https://lichess.org/training/LpwCB
Lt3h8,r1bq1bnr/1pppk1pp/p1n5/4P3/4P3/5N2/PPP2PPP/RNBQK2R b KQkq - 0 1,g7g6 c1g5 e7e8 g5d8,https://lichess.org/training/Lt3h8
Lzha5,3r1rb1/1pp1q1b1/p1n5/3p1Nk1/4p3/P1P1P1B1/1PQ2PP1/2KR3R b KQkq - 0 1,f8f5 g3h4 g5g6 h4e7,https://lichess.org/training/Lzha5
M44r5,r2q1b1r/pp3k1p/4p3/1bppPp1Q/8/3P4/PPP4P/RNB2RK1 b KQkq - 0 1,f7e7 c1g5 e7d7 g5d8,https://lichess.org/training/M44r5
M9RXQ,rn5r/pp2kp1p/3pbn1b/2p5/4P2N/2N2K2/PPP1qPPP/R2Q3R w KQkq - 0 1,d1e2 e6g4 f3g3 g4e2,https://lichess.org/training/M9RXQ
M9r9P,rn3b1r/pp2q2p/2pn1kp1/3B1b2/8/3P2Q1/PPP2PPP/RNB2RK1 b KQkq - 0 1,c6d5 c1g5 f6f7 g5e7,https://lichess.org/training/M9r9P
MC41x,r1bq1b1r/ppp1k1p1/3p3p/3Pp1N1/3n4/3P4/PPP2PPP/R1BQ1RK1 b KQkq - 0 1,h6g5 c1g5 e7d7 g5d8,https://lichess.org/training/MC41x
MEtFZ,r1b1k2r/pp4pp/3p1p2/8/5p1B/2P5/P3K1PP/Q6R w KQkq - 0 1,a1d1 c8g4 e2d3 g4d1,https://lichess.org/training/MEtFZ
MExla,4k1n1/p3nb2/2p5/3r2K1/3p4/3B1Q2/P4P2/4R3 w KQkq - 0 1,g5g4 f7h5 g4f4 h5f3,https://lichess.org/training/MExla
MThmE,r1b2qk1/2p3p1/1pP4p/nP1pp3/3P4/2N1P1P1/2B1K1P1/R2Q4 w KQkq - 0 1,d4e5 c8g4 e2e1 g4d1,https://lichess.org/training/MThmE
MTtk2,r1bqk2r/1pp1bppp/p7/3pp1P1/3P1P2/2P1B3/PP2K1P1/R2Q1B1R w KQkq - 0 1,d4e5 c8g4 e2f2 g4d1,https://lichess.org/training/MTtk2
MiU7h,8/5q1r/3pk3/p1p1p3/P1P1B3/3P4/1R3PP1/4R1K1 b KQkq - 0 1,h7h8 e4d5 e6f6 d5f7,https://lichess.org/training/MiU7h
MtWeG,rnbk1r2/ppp2p2/2np3p/1N4p1/4P3/4P1P1/P3K2P/1R1Q1B1R w KQkq - 0 1,h2h4 c8g4 e2d2 g4d1,https://lichess.org/training/MtWeG
N0afc,r2qk2r/1p3pQ1/p1p1b3/3pP2p/3p2p1/7P/PPP2PP1/R1B1R1K1 b KQkq - 0 1,e8e7 c1g5 e7d7 g5d8,https://lichess.org/training/N0afc
N8Kj5,7b/p7/2p2nk1/2N1q3/1PB1Pp2/PQ3Pp1/6K1/8 b KQkq - 0 1,e5h5 c4f7 g6h6 f7h5,https://lichess.org/training/N8Kj5
NB0Lu,4rq1k/6Rp/1p3n2/1Pbp2B1/7Q/2P5/5PPP/5NK1 b KQkq - 0 1,h8g7 g5h6 g7h8 h6f8,https://lichess.org/training/NB0Lu
NBbKe,2r3k1/p4p1p/2p5/1p4Pp/4P2N/qP1RQ3/PbPK1P2/8 w KQkq - 0 1,h4f5 b2c1 d2e2 c1e3,https://lichess.org/training/NBbKe
NGS4F,r2q1b1r/1pp1k1pp/p3b3/3nQ3/2BP4/8/PPP2PPP/RNB3K1 b KQkq - 0 1,c7c6 c1g5 e7f7 g5d8,https://lichess.org/training/NGS4F
NM6Pq,r1bq1bnr/pp2k3/1n2p2p/1BppPp1P/3P2p1/2P2NB1/PP3PP1/RN1QK2R b KQkq - 0 1,g4f3 g3h4 e7f7 h4d8,https://lichess.org/training/NM6Pq
NPMCH,r1b1k2N/ppp3pp/8/3pp3/1nBq4/5K2/PPPP2PP/RNBQ3R w KQkq - 0 1,d2d3 c8g4 f3g3 g4d1,https://lichess.org/training/NPMCH
NSk0B,r1b2r1k/1pp3pp/3p2p1/pP2p3/2P1P3/P2P2P1/5b1P/1R1QKB1R w KQkq - 0 1,e1e2 c8g4 e2d2 g4d1,https://lichess.org/training/NSk0B
NYSJy,r1bq1b2/ppppkn1Q/2n3p1/4p3/3P4/8/PPP2PPP/RNB1K2R b KQkq - 0 1,c6d4 c1g5 e7e8 g5d8,https://lichess.org/training/NYSJy
NeJ8r,r4rk1/ppp3q1/3p2N1/3Pbp1p/2P4P/1P2Pp2/P2KN3/R3Q2R w KQkq - 0 1,e2f4 e5c3 d2d3 c3e1,https://lichess.org/training/NeJ8r
NnYd6,8/5p2/7p/1bk1R1p1/p2p2P1/P4BKP/q3PP2/8 b KQkq - 0 1,c5c4 f3d5 c4c3 d5a2,https://lichess.org/training/NnYd6
NvtFi,8/8/P7/2p5/2B3Pk/1P5q/8/4K3 b KQkq - 0 1,h4g4 c4e6 g4g3 e6h3,https://lichess.org/training/NvtFi
Nw8eF,r1bqk1nr/ppp2p1p/2np4/3NP3/3P1B1p/8/PPP1K1PP/R2Q1B1R w KQkq - 0 1,e5d6 c8g4 e2d2 g4d1,https://lichess.org/training/Nw8eF
O0qpx,rnbq1bnr/ppp2k2/3p3p/8/4PpBP/8/PPPP2P1/RNBQK2R b KQkq - 0 1,d8e8 g4h5 f7e7 h5e8,https://lichess.org/training/O0qpx
O1D0b,rnbq2nr/5k1p/1pp1p1p1/p2pP3/1b1P4/2NB1Q2/PPP2PPP/R1B1K2R b KQkq - 0 1,f7e7 c1g5 e7d7 g5d8,https://lichess.org/training/O1D0b
O6NbP,8/6KP/4p3/3k4/8/6P1/1p6/4bN2 w KQkq - 0 1,h7h8q e1c3 g7g8 c3h8,https://lichess.org/training/O6NbP
OAwf5,2r2rk1/ppp3p1/5b1p/5b2/8/3P1N2/PP1KB1PP/2Q2R2 w KQkq - 0 1,f3e1 f6g5 d2d1 g5c1,https://lichess.org/training/OAwf5
OGCOC,r1b2rk1/p1p3pp/3b4/2p5/3B4/1P2PNqP/P1P1K1P1/RN3Q1R w KQkq - 0 1,d4c3 c8a6 e2d1 a6f1,https://lichess.org/training/OGCOC
OMIgl,r4qk1/ppp1Rr1p/4Q1p1/6B1/8/2P5/P4PPP/bN4K1 b KQkq - 0 1,g8g7 g5h6 g7g8 h6f8,https://lichess.org/training/OMIgl
ONm8Y,r4r2/1R2n2p/pB2p3/1p2k3/4q3/1P3B2/6PP/3R2K1 b KQkq - 0 1,e4f4 b6c7 e5f5 c7f4,https://lichess.org/training/ONm8Y
ONtqE,r1b1kbnr/1pp3pp/p2p4/4N3/2B1P3/2N5/PPPPKPqP/R1BQ1R2 w KQkq - 0 1,e5f7 c8g4 e2e1 g4d1,https://lichess.org/training/ONtqE
OOWUs,r2q3r/2p4p/p2b1kp1/1p2pb2/7P/P1QP4/1P3PP1/R1B2RK1 b KQkq - 0 1,c7c5 c1g5 f6g7 g5d8,https://lichess.org/training/OOWUs
OWD8K,4B3/2P5/4K3/8/7p/p4b2/2P4k/8 w KQkq - 0 1,c7c8q f3g4 e6d6 g4c8,https://lichess.org/training/OWD8K
OWeKl,r1b1k2r/pp3pp1/3p4/8/2n1Pp2/2N5/P1P1K1Bn/R2Q3R w KQkq - 0 1,c3d5 c8g4 e2f2 g4d1,https://lichess.org/training/OWeKl
OY1Vp,rnb1k1nr/ppp2ppp/8/3p4/4Pp1q/3P4/PPP1K1PP/RNBQ1B1R w KQkq - 0 1,e4d5 c8g4 e2d2 g4d1,https://lichess.org/training/OY1Vp
OdDPa,r1b5/ppp1krp1/3p3p/2N5/4P3/4B3/PP2KPq1/RN1QR3 w KQkq - 0 1,c5b3 c8g4 e2d3 g4d1,https://lichess.org/training/OdDPa
Ogljs,8/7B/4kp1p/8/2q2p2/4P1R1/5PKP/8 b KQkq - 0 1,f4g3 h7g8 e6d6 g8c4,https://lichess.org/training/Ogljs
OjHlp,r3kb1r/ppp2ppp/2n1p3/3p1b2/3P1P2/2KBqN1P/PPPn2P1/RNBQ3R w KQkq - 0 1,d1d2 f8b4 c3b3 b4d2,https://lichess.org/training/OjHlp
OmwER,8/5p2/2r1p3/4P2P/2n1P3/3R1P2/pk2K1P1/4B3 b KQkq - 0 1,a2a1q e1c3 b2a2 c3a1,https://lichess.org/training/OmwER
OogAF,r2q3r/pb6/1pnkp3/3p2b1/P2P4/1P4R1/1BP2QPP/5RK1 b KQkq - 0 1,d8e7 b2a3 d6d7 a3e7,https://lichess.org/training/OogAF
OsFEE,1r6/2q1k1p1/p3p1p1/3pPp2/2pP4/PrP4P/1PQ1K1P1/1RB5 b KQkq - 0 1,c7d8 c1g5 e7f7 g5d8,https://lichess.org/training/OsFEE
OsRU4,5Q2/8/2N5/2K3p1/5p2/8/1b4k1/8 w KQkq - 0 1,c6d4 b2a3 c5d5 a3f8,https://lichess.org/training/OsRU4
Owulw,r1b4r/ppp2kpp/3p4/3nP3/2PP1p2/8/PP2K1PP/n1BQ3R w KQkq - 0 1,c4d5 c8g4 e2d3 g4d1,https://lichess.org/training/Owulw
P2518,r1b1kb1r/pp3ppp/2np4/4p3/2P1q3/8/PPN1K1PP/RNBQ1B1R w KQkq - 0 1,c2e3 c8g4 e2e1 g4d1,https://lichess.org/training/P2518
PAeR5,3R4/1p3kpB/5p2/4n3/1Pq5/6P1/5P1P/6K1 b KQkq - 0 1,g7g6 h7g8 f7e7 g8c4,https://lichess.org/training/PAeR5
PHjqt,r1b1k2r/p1p2ppp/2p5/8/Np1PP3/6q1/PPP5/R1BQKB1R w KQkq - 0 1,e1e2 c8g4 e2d2 g4d1,https://lichess.org/training/PHjqt
PLcx2,2rq1k1r/6bp/p1b1p1p1/Pp1pP3/1PpP2P1/8/2PBBK1P/R4Q1R b KQkq - 0 1,f8e7 d2g5 e7d7 g5d8,https://lichess.org/training/PLcx2
PPEAy,6k1/6p1/2pN4/1pPb3Q/1P4K1/3r2P1/8/8 w KQkq - 0 1,d6f5 d5f3 g4g5 f3h5,https://lichess.org/training/PPEAy
PTojF,r1bq1b1r/1p1nk1pp/p1n1p3/3pPP1Q/8/2NB4/PPP3PP/R1B1K2R b KQkq - 0 1,d7e5 c1g5 e7d6 g5d8,https://lichess.org/training/PTojF
PW0ED,r2q2nr/pp2kB2/2pp3b/n5N1/3PPBb1/2P5/PP4PP/RN3RK1 b KQkq - 0 1,h6g5 f4g5 e7d7 g5d8,https://lichess.org/training/PW0ED
PYM58,r2q1k2/pp2bp2/4p1b1/3p3p/3n1B1P/2P2P2/PP1KB3/R3Q2R w KQkq - 0 1,c3d4 e7b4 d2e3 b4e1,https://lichess.org/training/PYM58
PZ80c,5rk1/2p2p2/6p1/p6p/1pB5/P1b1PKPb/7P/3Q4 w KQkq - 0 1,a3b4 h3g4 f3f2 g4d1,https://lichess.org/training/PZ80c
PguPQ,2Q5/1p5p/p3k3/1b4p1/8/6P1/P2qBK1P/8 b KQkq - 0 1,d2d7 e2g4 e6e7 g4d7,https://lichess.org/training/PguPQ
PlvDA,r1bq3r/pp1p1kb1/4P1p1/8/4P3/1QPp4/PP4Pn/RNB2RK1 b KQkq - 0 1,f7e7 c1g5 e7e8 g5d8,https://lichess.org/training/PlvDA
Ps1QA,5r1k/3q3p/4pbpP/pp3p2/3P1P2/1P2BP2/P4K2/2R4Q w KQkq - 0 1,h1e1 f6h4 f2e2 h4e1,https://lichess.org/training/Ps1QA
PuGU0,r2q3r/pQp1k1p1/3p3p/2bPn1N1/3p2b1/8/PPP2PPP/RNB2RK1 b KQkq - 0 1,h6g5 c1g5 e7f7 g5d8,https://lichess.org/training/PuGU0
Q5VFT,2r2qr1/3k4/1p2pp2/p6p/3R3N/P3P1BP/1P3P1K/3R4 b KQkq - 0 1,d7e7 g3d6 e7f7 d6f8,https://lichess.org/training/Q5VFT
QGfLG,r2q1b1Q/1p1bk1p1/p3p1pn/2ppp3/3P4/2P5/PP3PPP/RNB2RK1 b KQkq - 0 1,e5d4 c1g5 e7f7 g5d8,https://lichess.org/training/QGfLG
QHvXd,1R3b2/3b2kN/p2p4/P1pP4/2P1pp1B/4q3/4B1KP/5Q2 w KQkq - 0 1,b8f8 d7h3 g2h1 h3f1,https://lichess.org/training/QHvXd
QLlu6,2qr2r1/pk2pp2/Npp1bb1p/1P6/P1PP4/1K1BP3/Q6P/3R2R1 w KQkq - 0 1,d3e4 e6c4 b3a3 c4a2,https://lichess.org/training/QLlu6
QNiI9,1k6/2p2p2/1p4p1/p1b5/2P2PbP/1P1QnKP1/P7/8 w KQkq - 0 1,f3e4 g4f5 e4f3 f5d3,https://lichess.org/training/QNiI9
QSCsF,rnbqk3/ppp2p2/3p4/8/6N1/2P1P1b1/PP1NK1P1/R2Q1B2 w KQkq - 0 1,d2e4 c8g4 e2d2 g4d1,https://lichess.org/training/QSCsF
QUUzS,r2q3r/p2p1k1p/1pp3p1/2bn4/8/5QP1/PP2PP1P/R1B2RK1 b KQkq - 0 1,f7e7 c1g5 e7e8 g5d8,https://lichess.org/training/QUUzS
QZGdB,r1b1k2r/ppp2ppp/2p2n2/4q3/4P3/2N5/PPPPK1PP/R1BQ3R w KQkq - 0 1,d2d3 c8g4 e2e1 g4d1,https://lichess.org/training/QZGdB
QbWSa,r1bq3r/pp2k1bp/1nn1p1p1/8/3PN3/1QN5/PP3PPP/R1B1K2R b KQkq - 0 1,h8e8 c1g5 e7f7 g5d8,https://lichess.org/training/QbWSa
QlMyX,7Q/8/1p2n1kp/2b3p1/4K1P1/7P/8/8 w KQkq - 0 1,e4e5 c5d4 e5e6 d4h8,https://lichess.org/training/QlMyX
QoKEk,3b2k1/3N2pp/2p1P1n1/2Pp1p2/1B1P4/P3K1P1/4Q2P/2q5 w KQkq - 0 1,e2d2 d8g5 e3e2 g5d2,https://lichess.org/training/QoKEk
Qos54,r2q1bnr/p3kppp/2Q1p3/4P3/2p5/3bB1P1/PP3P1P/RN2R1K1 b KQkq - 0 1,f7f5 e3g5 e7f7 g5d8,https://lichess.org/training/Qos54
QqPfg,r2q1k2/2p3p1/2pbp1Br/3p1p1P/p1bP4/P1P1P1B1/2Q2PP1/R3K2R b KQkq - 0 1,f8e7 g3h4 e7d7 h4d8,https://lichess.org/training/QqPfg
QtCwP,8/3p4/p3p1kp/1b2P3/6Pp/5K2/8/2Q5 w KQkq - 0 1,c1h1 b5c6 f3f2 c6h1,https://lichess.org/training/QtCwP
Qy1ba,r1b2r2/1pp1q3/p2kp1Qp/3p2p1/3B4/1NP2P1P/Pn4P1/R4K1R b KQkq - 0 1,b2c4 d4c5 d6d7 c5e7,https://lichess.org/training/Qy1ba
R4kUs,r2q1r2/ppp1k3/2npb2p/4p1p1/1P2P3/2PP1NBP/P4QP1/RN4K1 b KQkq - 0 1,g5g4 g3h4 e7d7 h4d8,https://lichess.org/training/R4kUs
R7kRk,rnb1k2r/ppp2ppp/8/3Pp3/2P4q/1P1P4/P4KPP/RNBQ1B1R w KQkq - 0 1,f2e2 c8g4 e2d2 g4d1,https://lichess.org/training/R7kRk
RDo0M,4b3/1kp5/1p6/3K3P/1P4Q1/4pr2/8/8 w KQkq - 0 1,g4f3 e8c6 d5d4 c6f3,https://lichess.org/training/RDo0M
RFqq1,r2q1b1r/ppp1k1pN/2n1b3/3p4/3p4/6NP/PPP2PP1/R1BQK2R b KQkq - 0 1,h8h7 c1g5 e7d7 g5d8,https://lichess.org/training/RFqq1
RNTd3,8/1p3B2/2np1p2/p3p3/2P1Pk2/5q2/3Q3K/8 b KQkq - 0 1,f4e4 f7d5 e4f5 d5f3,https://lichess.org/training/RNTd3
RPuia,r1bq3r/ppp1k1pp/1bn5/3pp3/4N3/3P1N2/PPP2PPP/R1BQ1RK1 b KQkq - 0 1,d5e4 c1g5 e7e8 g5d8,https://lichess.org/training/RPuia
RTkSH,3q4/pbp3bk/8/1N3r1p/3P2pN/4P1PP/PP2KP2/2RQ3n w KQkq - 0 1,h4f5 b7f3 e2d2 f3d1,https://lichess.org/training/RTkSH
RVMVb,8/2p3B1/2P5/4k3/1qB5/p7/6PK/8 b KQkq - 0 1,e5d6 g7f8 d6c6 f8b4,https://lichess.org/training/RVMVb
RXH7X,5k2/5p2/1p2q2n/3N1b2/3Pp3/1PN1P1P1/P5K1/4Q3 w KQkq - 0 1,e1f1 f5h3 g2g1 h3f1,https://lichess.org/training/RXH7X
RXLLT,6k1/3b1pp1/B2p1qn1/3Pp3/1P2Pn1p/4RNP1/1PrN1PKP/5Q2 w KQkq - 0 1,g3f4 d7h3 g2h1 h3f1,https://lichess.org/training/RXLLT
RgZzD,8/p7/kp3Q1P/8/1P1r1p2/2K5/8/2b5 w KQkq - 0 1,c3d4 c1b2 d4e4 b2f6,https://lichess.org/training/RgZzD
Rqf81,r4rk1/pppb2pp/4p3/2b1npN1/1P6/2P3qP/P1K1B1P1/RNBQ2R1 w KQkq - 0 1,b4c5 d7a4 c2b2 a4d1,https://lichess.org/training/Rqf81
Rv3RX,6r1/1p1k1pNp/p1q1bp2/4p3/1b1pP3/5KP1/2P2P1P/R2Q1B1R w KQkq - 0 1,g7h5 e6g4 f3g2 g4d1,https://lichess.org/training/Rv3RX
RvYjq,r1bq3r/pp1nk1b1/2n1p1B1/3pP3/3p4/6N1/PPP3PP/R1BQ1RK1 b KQkq - 0 1,d7e5 c1g5 e7d7 g5d8,https://lichess.org/training/RvYjq
S07Bs,8/6Q1/8/3Pn3/pPp5/P1P1k2p/KB3qb1/8 b KQkq - 0 1,f2f4 b2c1 e3f3 c1f4,https://lichess.org/training/S07Bs
S2vRm,r2q3r/p1p1kpQp/2p1b3/3p4/1b2n3/2NB4/PPP2PPP/R1B1K2R b KQkq - 0 1,e4c3 c1g5 e7d7 g5d8,https://lichess.org/training/S2vRm
S5LNg,r6r/pp2Q1p1/2p2pk1/4p2q/1PB2np1/2P4P/P4PP1/R3R1K1 b KQkq - 0 1,g4h3 c4f7 g6h6 f7h5,https://lichess.org/training/S5LNg
SHO5b,7Q/8/5Kpn/7k/7p/4b2P/6P1/8 w KQkq - 0 1,h8g7 e3d4 f6e6 d4g7,https://lichess.org/training/SHO5b
SHZgN,rnbqr1k1/ppp3p1/7p/3pp3/3P1P1P/2NB4/PPP1K1P1/R2Q3R w KQkq - 0 1,f4e5 c8g4 e2d2 g4d1,https://lichess.org/training/SHZgN
SNJbt,r3k2r/ppp3pp/5q2/3B1b2/3bP3/2N5/PPP1K1PP/R2Q3R w KQkq - 0 1,h1f1 f5g4 e2d3 g4d1,https://lichess.org/training/SNJbt
STqAG,1r1q4/p4Pkp/1p1pp1n1/2p2b2/8/3PB3/PPP4Q/R5K1 b KQkq - 0 1,d8f8 e3h6 g7f6 h6f8,https://lichess.org/training/STqAG
SX11h,6nr/pp1k2pp/1qr1p3/4P3/Qb5B/2p2N2/PP3PPP/3R2K1 b KQkq - 0 1,d7c7 h4d8 c7c8 d8b6,https://lichess.org/training/SX11h
SYXHa,r1b1q2r/p1p2k1p/1pn2p2/4p3/2P5/Q7/PP2BPPP/3RK1NR b KQkq - 0 1,c6d4 e2h5 f7e6 h5e8,https://lichess.org/training/SYXHa
Si2t5,r1b2rk1/ppp2ppp/8/3P4/3n3q/2P1B3/P1P1K1PP/R2Q1B1R w KQkq - 0 1,c3d4 c8g4 e2d2 g4d1,https://lichess.org/training/Si2t5
Sj2Yw,1r1q1rk1/1p2bppp/2bNp3/p1P1P3/Pn3PP1/3p1BKP/1P1B1Q2/2R2R2 w KQkq - 0 1,f3c6 e7h4 g3g2 h4f2,https://lichess.org/training/Sj2Yw
SkntK,r1b1k1nr/1pp2ppp/p1p5/4q3/4P3/2N5/PPPPK1PP/R1BQ3R w KQkq - 0 1,d2d3 c8g4 e2e1 g4d1,https://lichess.org/training/SkntK
SlKi4,r2q4/p3kp2/1p1prn2/2p3B1/2PnbP2/P2B2Q1/6PP/4RRK1 b KQkq - 0 1,e4d3 g5f6 e7d7 f6d8,https://lichess.org/training/SlKi4
SsHfk,3k2nr/1p3pp1/pNpp3p/4p3/4P3/3P3b/PPP2PqP/R1BQKR2 w KQkq - 0 1,e1e2 h3g4 e2e3 g4d1,https://lichess.org/training/SsHfk
SsR8u,8/4k3/6Bp/4N2P/4K3/1q6/8/8 b KQkq - 0 1,e7e6 g6f7 e6d6 f7b3,https://lichess.org/training/SsR8u
SvizP,r2q2Br/1p2k1pp/p1nb4/2p5/P2pP1b1/3P1N2/1PP3Pp/R1BQ1R1K b KQkq - 0 1,h8g8 c1g5 e7d7 g5d8,https://lichess.org/training/SvizP
